avg_child_fitness,avg_elite,avg_mut,avg_off,avg_rand,best_fit,delta_best,generation,mean_mutant_gain,mean_offspring_gain,mut_gain_design_param,mut_gain_insertion,mut_gain_inversion,mut_gain_rotate,mut_gain_split,mut_gain_swap
0.681463770797154,0.681463770797154,0.0,0.0,0.681463770797154,0.7439595507584984,0.0,0,0.0,0.0,,,,,,
0.6902012699423974,0.7190028685034023,0.6722427160206619,0.7113376109201266,0.6582218843253991,0.7728965237345673,0.028936972976068898,1,-0.049761626795799964,-0.015720335956341057,-0.07302192381044492,,,-0.02169480979448124,-0.004078447772851268,-0.0526868351181354
0.704726670391554,0.7387349892896633,0.7011014950940672,0.6904631810639554,0.6886070161185298,0.7729341974309656,3.7673696398288214e-05,2,-0.03640967232807154,-0.05971154249545498,-0.027479534506486658,0.005011466365007378,-0.03510489029588012,-0.061651253849504095,-0.05805240753961427,
0.7221047199385053,0.7563226482970375,0.711132230638045,0.7214770407385195,0.6994869600804191,0.7729341974309656,0.0,3,-0.042945793950012204,-0.04028629490447784,-0.022951070498695565,-0.023473487869227427,,-0.12685209782058304,,-0.012339487138380512,-0.046408583078500265
0.7324669909976708,0.7658427976582276,0.7461933832320448,0.7264224070047052,0.691409376095706,0.8054791315271774,0.03254493409621184,4,-0.01951710927307785,-0.04432321286290104,-0.03274535618458326,0.0,,-0.02426587900538063,0.0,-0.01973161788715727,-0.008940030391952902
0.7309221964347942,0.7757547049354556,0.736350963626388,0.7437755951967207,0.6678075219806128,0.8054791315271774,0.0,5,-0.04277966759421283,-0.036212650971498304,-0.034230259997290714,,,-0.07814558645512681,,-0.030223045528291914,0.0
0.7204287463564525,0.779947351916952,0.7076492096409833,0.716063085320572,0.678055338547302,0.8054791315271774,0.0,6,-0.07030171808968828,-0.06728750178152523,,,-0.09621891404971361,-0.13550984446307612,-0.04643460533049167,-0.05621107447874004,-0.027841538493321827
0.7229119074334249,0.7833505871020972,0.7144595287956598,0.7180407970684067,0.6757967167675363,0.8054791315271774,0.0,7,-0.07473558393540444,-0.07248273876503275,-0.09010091455653924,-0.12462479231740131,-0.034709028411437526,-0.08614366508360394,,-0.06826036013547236,
0.7348916333571551,0.7892026474703439,0.7146266721744474,0.7546523095488343,0.681084904234995,0.8054791315271774,0.0,8,-0.07391553111434887,-0.046243406188171333,-0.10775311131293297,-0.11845490093506411,-0.08154671461267775,-0.02662383770949095,,-0.04830228935170616,
0.731096184028783,0.7999359093180114,0.7003512271042108,0.7375091110525426,0.6865884886403666,0.8054791315271774,0.0,9,-0.10161525391062198,-0.06521119205451041,-0.08619693350915932,,,-0.18348855754552584,-0.06155711374317252,-0.1116245378838377,-0.1138549388895978
0.7385956903129133,0.8034857479563516,0.6908994225686749,0.7696535711622019,0.690344019564425,0.8054791315271774,0.0,10,-0.11325078657795204,-0.0358255603649756,-0.08619693350915932,-0.08107183408680407,,-0.14879100502753687,-0.09308458922564855,-0.1045966218294424,
0.745469839136273,0.8054791315271774,0.7221518203028376,0.7710752505972563,0.6831731541178211,0.8054791315271774,0.0,11,-0.08332731122433974,-0.03440388092992114,-0.1402980454091448,-0.015803227579690993,,-0.06856386139825335,,-0.12117598535671942,-0.020266377538964542
0.7513118899755884,0.8054791315271774,0.731670998536311,0.7635789996518314,0.7045184301870344,0.8054791315271774,0.0,12,-0.07380813299086637,-0.04190013187534599,-0.07925031077690473,-0.00555799023493786,,-0.09274935045649146,-0.05566275800456444,-0.021693903321631736,-0.22372218146178757
0.7505253876736608,0.8054791315271774,0.7486730765155206,0.746749673306705,0.7011996693452397,0.8054791315271774,0.0,13,-0.05680605501165685,-0.058729458220472396,0.0,-0.059307675464925325,0.0,-0.08482913960908106,-0.05100785824477211,-0.06742059972577474,
0.7410764941254843,0.8054791315271774,0.7293027951728652,0.7524758936704563,0.6770481561314388,0.8054791315271774,0.0,14,-0.07617633635431216,-0.0530032378567211,-0.07014918223180411,-0.1489854800616035,-0.00555799023493786,,-0.035599923564874514,-0.14551162037724463,0.0
0.7510647606950182,0.8054791315271774,0.7284463126246962,0.7867681640023212,0.6835654346258784,0.8054791315271774,0.0,15,-0.0770328189024812,-0.01871096752485627,-0.1402980454091448,,-0.07044999339019699,-0.11572697940604015,-0.004636025823808176,-0.08696717804463694,
