Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5650068910835865,0.4733824282907245,0.6666666666666666,0.0,0.2857142857142857,-0.009093742654453887,0.00021839481230265245
2,0.5650068910835865,0.4674982546623597,1.0,0.0,0.14285714285714285,-0.01600958296288026,-0.047941146520778244
3,0.6071000199850916,0.47811988472960815,0.6666666666666666,0.04209312890150507,0.14285714285714285,-0.010644877577426739,-0.001579858803690548
4,0.6071000199850916,0.4928678619495283,0.6666666666666666,0.0,0.42857142857142855,0.008801684167800155,0.0
5,0.6120028125707287,0.5092731213916977,0.6666666666666666,0.0049027925856371946,0.2857142857142857,0.023773433464788662,-0.060262898512226805
