Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5653398781328377,0.49247857815913126,0.4,0.4673445428838042,[0.5653398781328377, 0.5507477105415408, 0.5043534085099608, 0.4993098744248611, 0.46831219556309195, 0.4677050421507146, 0.46744830526059705, 0.4672209731519623, 0.46717419692787365, 0.4671741969278735]
2,0.6231395615139548,0.5082433683943759,0.8,0.46790865016412075,[0.6231395615139548, 0.5653398781328377, 0.5507477105415408, 0.5043534085099608, 0.4993098744248611, 0.4694343561411679, 0.46831219556309195, 0.46744830526059683, 0.46717419692787365, 0.46717419692787365]
3,0.6231395615139548,0.5079129078543424,1.0,0.4672477290840537,[0.6231395615139548, 0.5653398781328377, 0.5507477105415408, 0.5043534085099608, 0.4993098744248611, 0.46744830526059694, 0.46722097315196237, 0.4672209731519623, 0.46717419692787365, 0.46717419692787365]
4,0.6231395615139548,0.5080798233867956,1.0,0.46758156014896,[0.6231395615139548, 0.5653398781328377, 0.5507477105415408, 0.5043534085099608, 0.4993098744248611, 0.46831219556309195, 0.4679794619499101, 0.46722097315196237, 0.4672209731519622, 0.4671741969278737]
5,0.6231395615139548,0.5079746760076462,1.0,0.46737126539066143,[0.6231395615139548, 0.5653398781328377, 0.5507477105415408, 0.5043534085099608, 0.4993098744248611, 0.4681127630177241, 0.4672209731519623, 0.46717419692787365, 0.46717419692787365, 0.4671741969278735]
6,0.6231395615139548,0.5250635369585831,0.6,0.48122488796165863,[0.6231395615139548, 0.5930454446312288, 0.5653398781328377, 0.5507477105415408, 0.5122383349579755, 0.5043534085099608, 0.4993098744248611, 0.4681127630177241, 0.46717419692787365, 0.4671741969278736]
7,0.6231395615139548,0.5304404416271323,0.8,0.4762931935784622,[0.6231395615139548, 0.5930454446312288, 0.5906658535594502, 0.5653398781328377, 0.5507477105415408, 0.5122383349579755, 0.4677050421507147, 0.4671741969278737, 0.46717419692787365, 0.4671741969278735]
8,0.6231395615139548,0.5403122606958806,1.0,0.49603683171595864,[0.6231395615139548, 0.5930454446312288, 0.5906658535594502, 0.5653398781328377, 0.5507477105415408, 0.5497938577223455, 0.4980126390077787, 0.4960856330062018, 0.4685869866927522, 0.46770504215071473]
9,0.6231395615139548,0.5308917821102712,1.0,0.4771958745447399,[0.6231395615139548, 0.5930454446312288, 0.5906658535594502, 0.5653398781328377, 0.5507477105415408, 0.5135952557260559, 0.4689185740232401, 0.4683121955630919, 0.4677050421507146, 0.46744830526059705]
10,0.6231395615139548,0.5483368982057527,0.8,0.49878527119137184,[0.6231395615139548, 0.6172518882631947, 0.5930454446312288, 0.5906658535594502, 0.5653398781328377, 0.5507477105415408, 0.5416092784076089, 0.4672209731519623, 0.46717419692787365, 0.4671741969278736]
11,0.6231395615139548,0.5602351419463705,0.8,0.5143512352834818,[0.6231395615139548, 0.6172518882631947, 0.6064924950784661, 0.5930454446312288, 0.5906658535594502, 0.5653398781328377, 0.5416092784076089, 0.5301845176884924, 0.46744830526059694, 0.4671741969278737]
12,0.6231395615139548,0.5670730144006638,0.8,0.5215322386011677,[0.6231395615139548, 0.6231395615139548, 0.6172518882631947, 0.6064924950784661, 0.5930454446312288, 0.5906658535594502, 0.5417166169158089, 0.5217580564019416, 0.48634646920076463, 0.4671741969278736]
13,0.6231395615139548,0.5399564333311186,1.0,0.46729907646207725,[0.6231395615139548, 0.6231395615139548, 0.6172518882631947, 0.6064924950784661, 0.5930454446312288, 0.46770504215071457, 0.4672209731519623, 0.4672209731519623, 0.46717419692787365, 0.4671741969278736]
14,0.6231395615139548,0.5399033488088345,1.0,0.46719290741750913,[0.6231395615139548, 0.6231395615139548, 0.6172518882631947, 0.6064924950784661, 0.5930454446312288, 0.46722097315196237, 0.4672209731519623, 0.4671741969278737, 0.46717419692787365, 0.4671741969278736]
15,0.6231395615139548,0.5526661594827845,0.8,0.49235780171336235,[0.6231395615139548, 0.6231395615139548, 0.6172518882631947, 0.6064924950784661, 0.5948490798914625, 0.5930454446312288, 0.4672209731519623, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736]
