avg_child_fitness,avg_elite,avg_mut,avg_off,avg_rand,best_fit,delta_best,generation,mean_mutant_gain,mean_offspring_gain,mut_gain_design_param,mut_gain_inversion,mut_gain_rotate,mut_gain_scramble,mut_gain_split,mut_gain_swap
0.7157213229575776,0.7157213229575776,0.0,0.0,0.7157213229575776,0.8026497694869614,0.0,0,0.0,0.0,,,,,,
0.7376498491567489,0.765202115247581,0.718094874954969,0.7377598934384406,0.7295425129860054,0.8026497694869614,0.0,1,-0.04834972080566905,-0.046559019031552684,-0.05923068974133294,-0.026652026203074497,,-0.05283705856470603,-0.06733788452935008,
0.7306609594248854,0.780209566561512,0.7385412475824457,0.6959131860954926,0.7079798374600906,0.8026497694869614,0.0,2,-0.044805639125514975,-0.09124197593816201,0.0,-0.04454523792123341,-0.025361222047422527,0.0,-0.10949640974647801,-0.10965658572889303
0.733151452033695,0.7847693792101615,0.7340537349417768,0.7057413545845429,0.7080413393982989,0.8480025471879467,0.045352777700985225,3,-0.05415284330699277,-0.07862618376836003,,0.07245221179458461,0.0,-0.06085830432188169,-0.07199321733591268,-0.09951807008035762,
0.7424141386911648,0.799345575995546,0.7645081369921345,0.7152923809013941,0.6905104608755845,0.8480025471879467,0.0,4,-0.03633504218784637,-0.08833150938263004,-0.004134929370980839,,,-0.031076096120453478,,-0.08452747201105996,
0.7436785033353177,0.8068139981420815,0.745357786899144,0.7073922071235275,0.7151500211765172,0.8480025471879467,0.0,5,-0.05784438411747813,-0.11004117720976478,-0.08210341773197294,0.020081299152630794,,0.0,,-0.0746445831092161,-0.0726144633861916
0.7450396083581811,0.8096338612079684,0.754476958687264,0.7132522516541829,0.7027953618833082,0.8480025471879467,0.0,6,-0.05606037837320765,-0.10654865307669645,-0.02162139282660927,,,-0.0666139972086163,-0.14104822638255798,,
0.7499340791140322,0.8171146269289633,0.7656830063827605,0.7123632615627195,0.7045754215816857,0.8480025471879467,0.0,7,-0.05127190009717649,-0.11614939872797847,-0.08822995064913508,-0.07122659572807921,-0.0018011852567383357,-0.06840566271509085,-0.0012660796060247614,-0.040777660213160795,
0.7639579552704785,0.8221615692664965,0.7627939680243672,0.7459244435809138,0.7249518402101371,0.8480025471879467,0.0,8,-0.06548545113726167,-0.0858532659478418,0.0,-0.08525229283688396,,-0.06657791977317468,0.0,-0.08779852153812487,
0.7516789493667092,0.8284783744956972,0.7504481671427025,0.7367096195448919,0.6910796362835457,0.8480025471879467,0.0,9,-0.07528517784812817,-0.0998412241961292,-0.08997432999183252,-0.08015372861454151,-0.05621472418711937,-0.0784979832532553,,-0.08194411116885064,-0.048628840337065826
0.7688351797856252,0.8284783744956972,0.7816259610233158,0.7276532530583373,0.7375831305651503,0.8504531410027055,0.0024505938147588724,10,-0.05085436230004266,-0.11095998118508348,-0.05128777687189795,0.0,,-0.09223132351333126,,-0.04309136623887896,
0.7562419892841298,0.840135187739827,0.7560205992609054,0.7251244745728964,0.7036876955628918,0.8504531410027055,0.0,11,-0.0838695290974459,-0.12084996790765139,0.0,-0.09485582683213278,,,-0.09997422946018203,-0.07395887713893723,-0.09899331273602191
0.761200322228599,0.842163292447226,0.7382780609130546,0.7369047742126703,0.7274551613414451,0.8541079161144814,0.003654775111775921,12,-0.10591333624157007,-0.10777674170490625,-0.05022186270679326,-0.10138719737169832,,-0.14614319734725487,-0.1877743794713379,,-0.0904383027052601
0.765856398299412,0.8488581434620759,0.7529118838971324,0.7684774024219428,0.6931781634164965,0.8598660237096422,0.005758107595160711,13,-0.09594625956494371,-0.08245741109956951,-0.03419161159188785,,-0.15051629158143842,-0.12465978879968104,,-0.019929068808808348,-0.20859687703767815
0.7637722441630082,0.8515083565630264,0.723593555719713,0.7781333976789482,0.7018536666903439,0.8598660237096422,0.0,14,-0.12823925985096576,-0.07557538974879827,-0.08731014300869151,-0.1472110232141126,,-0.0794835206498633,-0.1736585013473626,-0.16029786982262073,-0.12585488327964034
0.8000800330036091,0.8521598400623919,0.8126735867511347,0.8171954528871511,0.7182912523137583,0.8598660237096422,0.0,15,-0.040292270993471546,-0.0369567525096244,-0.02717975599523028,,,-0.1332203650868995,1.1102230246251565e-16,,-0.000291599892382588
