Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5710051504508792,0.46953124938267976,0.6666666666666666,0.0,0.14285714285714285,0.00034914960655885174,0.0
2,0.5710051504508792,0.477801410309413,0.3333333333333333,0.0,0.42857142857142855,0.009334998281528355,0.0
3,0.5710051504508792,0.4803362339744628,0.6666666666666666,0.0,0.14285714285714285,-0.020396907845669283,0.03602969185405969
4,0.5710051504508792,0.47375989731578627,0.6666666666666666,0.0,0.14285714285714285,-0.026618584873133257,0.030450601051267373
5,0.6043985710400911,0.4781158664817302,0.6666666666666666,0.03339342058921191,0.14285714285714285,0.010820379450441382,-0.014723008234691415
