Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5603296630390374,0.4851677352959832,0.6666666666666666,0.46783458620021534,[0.5603296630390374, 0.52753359510005, 0.48897199141923825, 0.46995139073211595, 0.4693732104186853, 0.46722097315196237, 0.4672209731519623, 0.4672209731519622, 0.4672209731519622, 0.4666336096428571]
2,0.5853837508484093,0.501461696043943,0.6666666666666666,0.4773385644931331,[0.5853837508484093, 0.5603296630390374, 0.52753359510005, 0.49552257581273984, 0.48897199141923825, 0.4886724075693873, 0.4672209731519622, 0.46717419692787365, 0.4671741969278736, 0.4666336096428571]
3,0.5853837508484093,0.5062058016741461,0.6666666666666666,0.4760296683519111,[0.5853837508484093, 0.5841369243906364, 0.5603296630390374, 0.52753359510005, 0.4692033573367099, 0.4672209731519623, 0.4672209731519623, 0.4672209731519623, 0.46717419692787365, 0.46663360964285716]
4,0.5853837508484093,0.5082009784016681,1.0,0.4788799208197995,[0.5853837508484093, 0.5841369243906364, 0.5603296630390374, 0.5457320066929303, 0.4692033573367099, 0.4681596332165615, 0.46744830526059694, 0.46722097315196237, 0.4672209731519623, 0.46717419692787365]
5,0.5853837508484093,0.5189888018949138,0.6666666666666666,0.4916193361047136,[0.5853837508484093, 0.5841369243906364, 0.5790319909770969, 0.5603296630390374, 0.5416301386427984, 0.46891857402324005, 0.4686135016874868, 0.46744830526059694, 0.4672209731519623, 0.4671741969278737]
6,0.6127831999819564,0.5435753716308241,0.3333333333333333,0.519610218355673,[0.6127831999819564, 0.6003152369881642, 0.5853837508484093, 0.5841369243906364, 0.5790319909770969, 0.5603296630390374, 0.5121100306270537, 0.4672209731519623, 0.4672209731519623, 0.4672209731519622]
7,0.6127831999819564,0.541951093442447,0.6666666666666666,0.5133756139246276,[0.6127831999819564, 0.6127831999819564, 0.6003152369881642, 0.5853837508484093, 0.5790319909770969, 0.5603296630390374, 0.46722097315196237, 0.4672209731519623, 0.4672209731519623, 0.4672209731519622]
8,0.6127831999819564,0.5745854895218993,0.6666666666666666,0.5582150421818748,[0.6127831999819564, 0.6127831999819564, 0.6127831999819564, 0.6003152369881642, 0.5853837508484093, 0.5842100564279582, 0.5502818628534031, 0.5389495526456817, 0.5362548048824533, 0.5121100306270537]
9,0.6127831999819564,0.5672420644791079,1.0,0.547724434977887,[0.6127831999819564, 0.6127831999819564, 0.6127831999819564, 0.6127831999819564, 0.6120028125707286, 0.5853837508484093, 0.5362548048824533, 0.5275932400019381, 0.4928322634077614, 0.46722097315196237]
10,0.6189854904791954,0.581066308867406,0.6666666666666666,0.5665873140329932,[0.6189854904791954, 0.6127831999819564, 0.6127831999819564, 0.6127831999819564, 0.6120028125707286, 0.5853837508484093, 0.5842100564279581, 0.5362548048824534, 0.5233665428923925, 0.5121100306270537]
11,0.6189854904791954,0.5801820697307238,0.6666666666666666,0.5644380737666986,[0.6189854904791954, 0.6189854904791954, 0.6127831999819564, 0.6127831999819564, 0.6127831999819564, 0.5853837508484093, 0.5853837508484093, 0.5804424661698897, 0.5071159516083958, 0.46717419692787365]
12,0.6189854904791954,0.5946304575612936,0.6666666666666666,0.5841925863107643,[0.6189854904791954, 0.6189854904791954, 0.6189854904791954, 0.6189854904791954, 0.6127831999819564, 0.6101569337660526, 0.6073586660034096, 0.5804424661698897, 0.5362548048824534, 0.5233665428923925]
13,0.6189854904791954,0.563020291346993,1.0,0.5390352060046206,[0.6189854904791954, 0.6189854904791954, 0.6189854904791954, 0.6127831999819564, 0.6127831999819564, 0.5497938577223456, 0.5233665428923925, 0.5121100306270537, 0.4918230742767638, 0.470586536549876]
14,0.6189854904791954,0.6013376318447545,1.0,0.5937742638585656,[0.6189854904791954, 0.6189854904791954, 0.6189854904791954, 0.6189854904791954, 0.6127831999819564, 0.6115545696659925, 0.6101569337660526, 0.6058827844450214, 0.5497938577223456, 0.5472630109493939]
15,0.6189854904791954,0.6019143523111466,1.0,0.5945981502391258,[0.6189854904791954, 0.6189854904791954, 0.6189854904791954, 0.6189854904791954, 0.6127831999819564, 0.6127831999819564, 0.6115545696659925, 0.6115545696659925, 0.5472630109493939, 0.5472630109493939]
