Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5543942136662197,0.470820616150331,0.6666666666666666,0.0,0.23529411764705882,-0.007177830652443344,-0.014763286539753048
2,0.6062651300159618,0.48148967568818374,0.3333333333333333,0.05187091634974217,0.23529411764705882,0.005976041688628429,0.022265201142420792
3,0.6062651300159618,0.4744065822533159,0.6666666666666666,0.0,0.23529411764705882,-0.01926393685902109,0.013512136649870277
4,0.6062651300159618,0.482152257897597,0.6666666666666666,0.0,0.23529411764705882,-0.013992405134756547,-0.016170469495373152
5,0.618573788128142,0.5037067734887505,0.3333333333333333,0.012308658112180182,0.17647058823529413,0.009248665998094137,-0.10076062390898471
