Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.600238017512266,0.4963207774519301,0.6666666666666666,0.4741888468011908,[0.600238017512266, 0.5301229050409527, 0.5135249243577455, 0.5111405925811867, 0.4686808714298612, 0.46831219556309195, 0.4683121955630919, 0.46797946194991014, 0.46744830526059694, 0.46744830526059694]
2,0.600238017512266,0.5138939898211731,0.3333333333333333,0.4834383312694669,[0.600238017512266, 0.580754700264544, 0.5738788615486515, 0.5301229050409527, 0.5135249243577455, 0.4694316539987417, 0.4681127630177242, 0.46797946194991014, 0.4674483052605971, 0.46744830526059705]
3,0.600238017512266,0.5081883222885704,1.0,0.47528737765146317,[0.600238017512266, 0.580754700264544, 0.5738788615486515, 0.5202588440579815, 0.46875389756265984, 0.46875389756265984, 0.46744830526059694, 0.46744830526059694, 0.4671741969278737, 0.46717419692787365]
4,0.600238017512266,0.5031847446643092,1.0,0.4681394096168044,[0.600238017512266, 0.580754700264544, 0.5738788615486515, 0.46875389756265984, 0.4685869866927523, 0.46858697160158885, 0.4683874220417908, 0.46831219556309195, 0.4671741969278737, 0.46717419692787365]
5,0.600238017512266,0.5199797678632382,1.0,0.49213229990098845,[0.600238017512266, 0.580754700264544, 0.5738788615486515, 0.5705974245906503, 0.5361931856235328, 0.46858697160158885, 0.4677050421507147, 0.46744830526059705, 0.46722097315196237, 0.46717419692787365]
6,0.600238017512266,0.5099320326375272,1.0,0.47777839243568715,[0.600238017512266, 0.580754700264544, 0.5738788615486515, 0.5361931856235328, 0.46886192396134047, 0.46875389756265984, 0.46831219556309195, 0.4677050421507147, 0.46744830526059705, 0.46717419692787365]
7,0.6100238565794566,0.5170610802053763,0.6666666666666666,0.4827991753853565,[0.6100238565794566, 0.600238017512266, 0.580754700264544, 0.5738788615486515, 0.46858697160158885, 0.4677897185186245, 0.4675419769122866, 0.46744830526059705, 0.4671741969278737, 0.4671741969278736]
8,0.613091908416176,0.5431699962738972,0.6666666666666666,0.5154780257472961,[0.613091908416176, 0.6100238565794566, 0.600238017512266, 0.580754700264544, 0.5284744893944653, 0.5238013202286728, 0.5188094207588078, 0.5113552815523341, 0.4777026627716516, 0.46744830526059705]
9,0.613091908416176,0.5267700505961226,1.0,0.49204953192190376,[0.613091908416176, 0.6100238565794566, 0.600238017512266, 0.5941693783962623, 0.5125726860960053, 0.4685869866927524, 0.46744830526059705, 0.46722097315196237, 0.4671741969278737, 0.46717419692787365]
10,0.613091908416176,0.5182006536905304,1.0,0.4798075363424864,[0.613091908416176, 0.6100238565794566, 0.600238017512266, 0.5301845176884925, 0.49179229851397954, 0.4677050421507147, 0.46744830526059705, 0.4671741969278737, 0.46717419692787365, 0.46717419692787365]
