Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5278831357671546,0.46759340865329496,1.0,0.0,0.14285714285714285,0.004960101298394391,-0.04653938964286747
2,0.6208346599862657,0.4717677202529215,0.3333333333333333,0.09295152421911113,0.2857142857142857,0.013172258138580204,0.0
3,0.6208346599862657,0.4825966337200405,0.6666666666666666,0.0,0.14285714285714285,-0.028140642955235988,0.06729787946981877
4,0.6208346599862657,0.48215685500207994,0.6666666666666666,0.0,0.0,-0.003162155550198347,-0.07303960601334807
5,0.6208346599862657,0.49259649993387317,0.6666666666666666,0.0,0.14285714285714285,0.0020953558867225813,0.0
