Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5361931856235328,0.48631633769011573,0.3333333333333333,0.47166428857096143,[0.5361931856235328, 0.5215929289922607, 0.5037272422886339, 0.49552257581273984, 0.4693873583223635, 0.46744830526059694, 0.4674483052605969, 0.4674483052605969, 0.46722097315196237, 0.46717419692787365]
2,0.5361931856235328,0.4949450320843828,0.6666666666666666,0.4799765805539923,[0.5361931856235328, 0.531828142350087, 0.5215929289922607, 0.5156984299838487, 0.5037272422886339, 0.4693732104186853, 0.46919370584634534, 0.46744830526059694, 0.4672209731519623, 0.46717419692787365]
3,0.5361931856235328,0.49475652139928367,1.0,0.4797072795752793,[0.5361931856235328, 0.531828142350087, 0.5215929289922607, 0.5156984299838487, 0.5037272422886339, 0.46835908573028695, 0.46811276301772414, 0.4677050421507147, 0.46717419692787365, 0.4671741969278736]
4,0.5703323416981785,0.5034617405465992,0.3333333333333333,0.48455695607439264,[0.5703323416981785, 0.5361931856235328, 0.5361931856235328, 0.531828142350087, 0.5215929289922607, 0.4691563826445469, 0.4677518715261445, 0.4672209731519623, 0.4671741969278735, 0.46717419692787343]
5,0.5703323416981785,0.4917924244203409,1.0,0.46788650446545205,[0.5703323416981785, 0.5361931856235328, 0.5361931856235328, 0.4693732104186853, 0.4691563826445469, 0.4677050421507146, 0.4674483052605969, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736]
6,0.5703323416981785,0.5018294346921927,0.6666666666666666,0.4773480682717195,[0.5703323416981785, 0.5703323416981784, 0.5361931856235328, 0.5361931856235328, 0.4681596332165615, 0.46811276301772414, 0.46744830526059705, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736]
7,0.5703323416981785,0.4953160676384073,1.0,0.46804325819488307,[0.5703323416981785, 0.5703323416981784, 0.5361931856235328, 0.47053908404039235, 0.4683590857302868, 0.4681596332165615, 0.46744830526059694, 0.4674483052605969, 0.4671741969278736, 0.4671741969278736]
8,0.5703323416981785,0.5006462803607855,1.0,0.47565784779828074,[0.5703323416981785, 0.5703323416981784, 0.5361931856235328, 0.5233665428923924, 0.46858697160158885, 0.4685869716015888, 0.46744830526059694, 0.4672209731519623, 0.4672209731519622, 0.46717419692787365]
9,0.5703323416981785,0.509016182666467,0.6666666666666666,0.4869285071697216,[0.5703323416981785, 0.5703323416981784, 0.5409975930802609, 0.5361931856235328, 0.53318440046857, 0.4694316539987416, 0.4683874220417908, 0.4674483052605969, 0.4672209731519623, 0.4666336096428571]
10,0.6247409066926625,0.5242180870488317,0.6666666666666666,0.4966821829141853,[0.6247409066926625, 0.5703323416981785, 0.5703323416981784, 0.5651674312307684, 0.5409975930802609, 0.5001907192348469, 0.46835908573028684, 0.46744830526059694, 0.4674483052605969, 0.4671638406019402]
