avg_child_fitness,avg_elite,avg_mut,avg_off,avg_rand,best_fit,delta_best,generation,mean_mutant_gain,mean_offspring_gain,mut_gain_design_param,mut_gain_inversion,mut_gain_rotate,mut_gain_split,mut_gain_swap
0.6624093637611751,0.6624093637611751,0.0,0.0,0.6624093637611751,0.711748173477935,0.0,0,0.0,0.0,,,,,
0.6768612946199987,0.6960468923306876,0.6705092389359817,0.6740970987120198,0.6667919485013061,0.718070361176396,0.006322187698461046,1,-0.025274963438195196,-0.030563915835490906,-0.04829316226061975,-0.01046684947699511,-0.02070353795759894,-0.03171192111872756,
0.6838427559885552,0.7096293719230837,0.677655963790825,0.6740837680967712,0.6733832409237682,0.7376651775010376,0.01959481632464155,2,-0.029891969208449734,-0.038465878348530116,-0.032603335915219134,-0.01170932043882574,-0.06420169971804934,-0.02996750131455228,-0.03857986164859867
0.6854938767468384,0.7156161982492426,0.6846414117304092,0.6772567827870777,0.6644611142206253,0.7376651775010376,0.0,3,-0.027181084793915167,-0.05035660272454201,-0.013600720353429518,-0.030785092155178106,-0.031463432253030055,-0.036618846605668755,,-0.023063751093608253,-0.016913810079682956
0.6975682500771939,0.720962952713584,0.6906481579189888,0.7090401619594286,0.669621727716774,0.7376651775010376,0.0,4,-0.032131347808266805,-0.01672722389568877,-0.007169576265437609,-0.06832219878831458,-0.04959208199046009,-0.02270255399354093,-0.0218843753026714,-0.03811937523044806,
0.6960022407667987,0.7295506269311421,0.7035959814047932,0.6859831232197459,0.6648792315115132,0.755545263337231,0.017880085836193493,5,-0.027917677405354037,-0.04798542673702429,0.000562431483668376,,-0.07349142112790985,-0.057995805874927475,-0.07091299500072301,0.008008953846288747,-0.04724087709678132
0.6955361837900057,0.7345872698818112,0.6937701415572226,0.6890446694894636,0.6647426542315256,0.755545263337231,0.0,6,-0.03892815091441433,-0.050097644845449985,,-0.03147007496743607,-0.06511576749745296,-0.057678467802243893,-0.015544272183770413,-0.051225139892780214,-0.03208489687957328
0.6952601480261891,0.7348621668249266,0.6937012242592848,0.6821546392843132,0.6703225617362321,0.755545263337231,0.0,7,-0.041941510202338696,-0.06122700563482306,0.0,-0.009869887174858705,-0.057555239779087164,-0.029157205170773637,-0.06658161529708367,-0.044700102160803,-0.07111212981212045
0.6942491312151746,0.7357715742699028,0.6871832630951207,0.6749341922446154,0.6791074952510598,0.755545263337231,0.0,8,-0.045432939546380946,-0.05936771889071182,0.009258654624606177,,-0.03228607205068775,-0.059809485199960544,,-0.09828001648053847,
0.6935100416320409,0.7384546927104512,0.6966920795454028,0.6793907236494132,0.6595026706228968,0.755545263337231,0.0,9,-0.04141108706995583,-0.06512141078778856,0.0,,-0.016898657913717197,-0.05391495956537099,,-0.05781525760602663,-0.051469080481978846
0.7047458498280647,0.7389924366199054,0.7146749609703147,0.6963074193913814,0.6690085823306577,0.756501081807006,0.0009558184697749939,10,-0.02501104747457932,-0.046792220178064656,-0.008055988227912592,0.0,-0.03248084144482055,-0.10866344108615322,-0.027126619716959954,0.0037682747361597047,-0.004534187888552865
0.6997423887706702,0.7429292182955379,0.7026466113833196,0.6858773553396571,0.6675163700641662,0.7769958080972115,0.020494726290205434,11,-0.0468372053033851,-0.06017031970579367,-0.02368589817485885,,-0.11532474303502327,-0.07688724462304479,,-0.01710929386837227,
0.7012711562481988,0.7516925935040046,0.7138726176523098,0.6819387573466515,0.6575806564898296,0.7769958080972115,0.0,12,-0.03207856859252014,-0.07416021549120717,,0.0,-0.033413159184031205,-0.02340101107181891,-0.0019442724042806336,-0.0639414033498713,
0.7103879291234165,0.7553484095146121,0.7105383922524565,0.6945551467594616,0.6811097679671354,0.7769958080972115,0.0,13,-0.04366571861096008,-0.07105078876455909,-0.01166768992746664,-0.03984384570893107,,-0.037798529384331814,-0.02236403200192949,-0.06688659776101365,-0.07281176016750313
0.7072514067689933,0.7581262645033149,0.71772877707691,0.6716381290559216,0.6815124564398264,0.7769958080972115,0.0,14,-0.03911643172220254,-0.08876386226667528,,,-0.04031358072649327,-0.04265688074420704,-0.03479494808387468,-0.04484066764453191,-0.018768195161565915
0.7034038527555713,0.758832615515495,0.6995174741104128,0.6908749882958138,0.6643903331005634,0.7769958080972115,0.0,15,-0.05789586660355898,-0.0738893512086026,0.0,-0.07219849375042081,-0.09746099693205779,-0.05928025895415709,,-0.030912046397655102,-0.0690675993884069
