Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5361931856235328,0.4812490665918121,0.4,0.4676419617281581,[0.5361931856235328, 0.519149266119932, 0.4822387879289835, 0.46838742204179074, 0.46831219556309195, 0.46811276301772414, 0.4679794619499101, 0.46744830526059694, 0.4674483052605969, 0.4672209731519623]
2,0.5361931856235328,0.481390732111334,0.6,0.46769926334424533,[0.5361931856235328, 0.519149266119932, 0.4822387879289835, 0.4690289327640117, 0.46880083195565286, 0.46838742204179074, 0.46831219556309195, 0.46744830526059694, 0.46717419692787365, 0.4671741969278736]
3,0.5361931856235328,0.4861596405004076,0.8,0.46798599539004304,[0.5361931856235328, 0.519149266119932, 0.5150562556174016, 0.4822387879289835, 0.4690289327640117, 0.4690289327640117, 0.46880083195565286, 0.4677050421507146, 0.4672209731519623, 0.4671741969278736]
4,0.5750979806971509,0.5120574227925647,0.6,0.480240643077797,[0.5750979806971509, 0.5738743244786451, 0.5361931856235328, 0.519149266119932, 0.5150562556174016, 0.5150562556174016, 0.4822387879289835, 0.4690289327640117, 0.4677050421507146, 0.4671741969278736]
5,0.5750979806971509,0.5097456876120035,1.0,0.47561717271667436,[0.5750979806971509, 0.5738743244786451, 0.5361931856235328, 0.519149266119932, 0.5150562556174016, 0.4917922985139793, 0.48238539322679286, 0.4690289327640117, 0.4677050421507146, 0.4671741969278736]
6,0.578960149506372,0.5272985904133028,0.6,0.49742044148507725,[0.578960149506372, 0.5750979806971509, 0.5738743244786451, 0.5361931856235328, 0.5217580564019416, 0.519149266119932, 0.5150562556174016, 0.49707387915054224, 0.4881177643867959, 0.4677050421507147]
7,0.578960149506372,0.52192621719071,0.8,0.483788669195573,[0.578960149506372, 0.5750979806971509, 0.5738743244786451, 0.5361931856235328, 0.5361931856235328, 0.5217580564019416, 0.49278032306171815, 0.46891857402324005, 0.4683121955630919, 0.46717419692787365]
8,0.578960149506372,0.5194057137735725,1.0,0.4787476623612982,[0.578960149506372, 0.5750979806971509, 0.5738743244786451, 0.5361931856235328, 0.5361931856235328, 0.523307849773306, 0.4685869866927523, 0.4674483052605969, 0.4672209731519622, 0.46717419692787365]
9,0.578960149506372,0.5276356392015453,0.8,0.48767128544622107,[0.578960149506372, 0.5750979806971509, 0.5738743244786451, 0.5738743244786451, 0.5361931856235328, 0.5361931856235328, 0.5003665424912287, 0.4674483052605969, 0.4671741969278736, 0.46717419692787354]
10,0.578960149506372,0.5314995087564343,0.8,0.4878627967849768,[0.578960149506372, 0.5750979806971509, 0.5738743244786451, 0.5738743244786451, 0.5738743244786451, 0.5361931856235328, 0.5003665424912287, 0.46835908573028684, 0.4672209731519623, 0.46717419692787365]
