avg_child_fitness,avg_elite,avg_mut,avg_off,avg_rand,best_fit,delta_best,generation,mean_mutant_gain,mean_offspring_gain,mut_gain_insertion,mut_gain_inversion,mut_gain_rotate,mut_gain_scramble,mut_gain_split,mut_gain_swap
0.7381024296814476,0.758360941388595,0.7397071921504645,0.7298506734860419,0.744431892879855,0.7598862888215643,0.0,1,-0.01827241237988804,-0.03003561533552243,-0.0273466654974881,,-0.017415849771439507,,-0.015603556621852754,-0.013629724203565174
0.7303027946634553,0.7598862888215643,0.7339742555621153,0.7225233832483922,0.7171511025709569,0.7767744938873055,0.01688820506574118,2,-0.025912033259448936,-0.037362905573172095,,,-0.08330602349802463,,-0.017712891796795267,
0.7236043310880621,0.7683303913544348,0.7160546265837008,0.7123822516404467,0.753965406629598,0.7767744938873055,0.0,3,-0.05438679040395171,-0.06439224224685881,-0.09819726459456823,-0.07506864081329512,,-0.025194060877121394,-0.03648454451119906,-0.09069617890183268
