Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5947732601649702,0.48176131036141845,0.6666666666666666,0.010563203737012139,0.17647058823529413,0.005377876533446761,-0.001953361958731803
2,0.5947732601649702,0.48501618124504575,0.6666666666666666,0.0,0.17647058823529413,-0.003146995700001324,0.030268496696530773
3,0.6072798160495526,0.4798641753968408,0.6666666666666666,0.012506555884582382,0.29411764705882354,-0.013114772635643594,0.010318589721009764
4,0.6072798160495526,0.4765823956310462,0.6666666666666666,0.0,0.058823529411764705,-0.018272118202931203,-0.010293962340203447
5,0.6072798160495526,0.4883993503161658,1.0,0.0,0.23529411764705882,-0.024931212470330977,5.551115123125783e-17
