Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.6235692400837829,0.47656842693837737,0.6666666666666666,0.0,0.11764705882352941,-0.007258920570868051,0.047882058689527995
2,0.6235692400837829,0.4800115724814759,1.0,0.0,0.17647058823529413,-0.015292824214652853,-0.009576672119405022
3,0.6235692400837829,0.4967390616066467,0.6666666666666666,0.0,0.23529411764705882,-0.01292814433885214,0.021481208978960775
4,0.6235692400837829,0.47862964120805124,1.0,0.0,0.23529411764705882,-0.023672574379439003,0.02407707880905477
5,0.6235692400837829,0.4864749954248572,1.0,0.0,0.11764705882352941,-0.006219751373702146,0.0
