Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.6291406358943739,0.48403815496861047,0.8,0.4674167318123884,[0.6291406358943739, 0.4693732104186852, 0.46835908573028684, 0.468312195563092, 0.46811276301772414, 0.46811276301772414, 0.46744830526059705, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736]
2,0.6291406358943739,0.4933194425288502,0.2,0.46826629033153233,[0.6291406358943739, 0.5046999044603074, 0.49552257581273984, 0.48363969402094587, 0.4788601634424729, 0.4693732104186852, 0.46835908573028684, 0.468312195563092, 0.46811276301772414, 0.46717419692787365]
3,0.6291406358943739,0.5006796785949492,0.8,0.4695113902307935,[0.6291406358943739, 0.5462370246071573, 0.5046999044603074, 0.49552257581273984, 0.48363969402094587, 0.4788601634424729, 0.4671741969278737, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736]
4,0.6291406358943739,0.515737606129917,0.8,0.4707498512812311,[0.6291406358943739, 0.6280266641184358, 0.5462370246071573, 0.5046999044603074, 0.49552257581273984, 0.48363969402094587, 0.46858697160158885, 0.4671741969278737, 0.46717419692787365, 0.46717419692787365]
5,0.6291406358943739,0.5158326921335659,1.0,0.47094002328852846,[0.6291406358943739, 0.6280266641184358, 0.5462370246071573, 0.5046999044603074, 0.49552257581273984, 0.48479255357831924, 0.4683849720807023, 0.46717419692787365, 0.46717419692787365, 0.46717419692787365]
6,0.6291406358943739,0.515359186437944,1.0,0.4699930118972849,[0.6291406358943739, 0.6280266641184358, 0.5462370246071573, 0.5046999044603074, 0.49552257581273984, 0.48122149555084115, 0.46722097315196237, 0.4671741969278737, 0.46717419692787365, 0.46717419692787365]
7,0.6291406358943739,0.532324072463407,0.8,0.4788603671135057,[0.6291406358943739, 0.6280266641184358, 0.620834659986266, 0.5462370246071573, 0.5046999044603074, 0.49552257581273984, 0.49552257581273984, 0.46831219556309195, 0.4677702914510832, 0.46717419692787365]
8,0.6291406358943739,0.5296617403697497,1.0,0.47353570292619096,[0.6291406358943739, 0.6280266641184358, 0.620834659986266, 0.5462370246071573, 0.5046999044603074, 0.4970387747286776, 0.46831219556309206, 0.4677050421507146, 0.46744830526059694, 0.46717419692787365]
9,0.6291406358943739,0.5521041335598246,0.6,0.49117470315134815,[0.6291406358943739, 0.6280266641184358, 0.6280266641184358, 0.620834659986266, 0.5591391957239938, 0.5462370246071573, 0.5046999044603074, 0.46831219556309206, 0.468312195563092, 0.468312195563092]
10,0.6291406358943739,0.5407182659100181,1.0,0.46840296785173524,[0.6291406358943739, 0.6280266641184358, 0.6280266641184358, 0.620834659986266, 0.5591391957239938, 0.4693732104186853, 0.46831219556309206, 0.46831219556309206, 0.46831219556309195, 0.4677050421507147]
