Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.6195566389601262,0.4791897289534003,0.3333333333333333,0.04059648945375427,0.23529411764705882,-0.005159479936460898,0.04054313104863322
2,0.6195566389601262,0.4764462350539973,1.0,0.0,0.35294117647058826,-0.021015077076351606,0.0
3,0.6195566389601262,0.48381332491995094,0.6666666666666666,0.0,0.23529411764705882,-0.011434066296310908,0.0
4,0.6195566389601262,0.4848699546265938,1.0,0.0,0.17647058823529413,-0.02379659275903756,0.004005648215864799
5,0.6195566389601262,0.4806674998710231,0.6666666666666666,0.0,0.11764705882352941,-0.014203397714283347,0.0
