Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5807925148386929,0.4676170303566462,0.3333333333333333,0.0998615135724788,0.2857142857142857,0.018443215223027117,-1.1102230246251565e-16
2,0.5807925148386929,0.4710525339279751,0.6666666666666666,0.0,0.2857142857142857,-0.01236149294567257,0.0
3,0.5807925148386929,0.4923625491784352,0.3333333333333333,0.0,0.7142857142857143,0.024174720466537594,-0.0009386600645991949
4,0.5807925148386929,0.48448488652111843,0.6666666666666666,0.0,0.14285714285714285,-0.020561332568847124,-0.015492781912755743
5,0.5807925148386929,0.4731662160609516,1.0,0.0,0.14285714285714285,-0.03776922421961609,0.0
