Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.6255498316631863,0.4854975498644478,0.6666666666666666,0.013160811445042997,0.47058823529411764,0.006545235502634354,0.0
2,0.6255498316631863,0.4852729916757268,0.6666666666666666,0.0,0.058823529411764705,-0.013953456087067188,-0.03718281009189697
3,0.6255498316631863,0.49889084154157315,0.3333333333333333,0.0,0.29411764705882354,-0.0002162075768098002,0.0
4,0.6255498316631863,0.4885634323910993,1.0,0.0,0.17647058823529413,-0.012539668321612336,-0.031472558907441606
5,0.6255498316631863,0.49984572838140634,1.0,0.0,0.5294117647058824,0.01012655070302777,0.0035667319395586983
