Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5692835699222698,0.4995390854511398,0.6666666666666666,0.480862964234265,[0.5692835699222698, 0.5321833991821173, 0.5278831357671546, 0.5218161106109132, 0.5080795460568506, 0.46744830526059694, 0.46717419692787365, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736]
2,0.6067581674815758,0.5129505827885963,0.3333333333333333,0.4855720004255319,[0.6067581674815758, 0.5692835699222698, 0.5544600875033948, 0.5321833991821173, 0.5278831357671546, 0.46875389756265984, 0.46811276301772414, 0.4674483052605969, 0.4674483052605969, 0.46717419692787365]
3,0.6067581674815758,0.5294277466825568,0.6666666666666666,0.5047146007359119,[0.6067581674815758, 0.5852335242703383, 0.5692835699222698, 0.554780268945956, 0.5544600875033948, 0.5392505527572155, 0.4823937122716612, 0.46744830526059705, 0.4674483052605969, 0.4672209731519623]
4,0.6067581674815758,0.5222778720688952,0.6666666666666666,0.4916575969111249,[0.6067581674815758, 0.589183850559163, 0.5852335242703383, 0.5692835699222698, 0.5321833991821173, 0.4694316539987417, 0.4685869716015888, 0.46744830526059694, 0.46744830526059694, 0.4672209731519623]
5,0.6067581674815758,0.5567484425237003,0.6666666666666666,0.5400054271522235,[0.6067581674815758, 0.5915044171306985, 0.589183850559163, 0.5852335242703383, 0.5692835699222698, 0.5410600975385127, 0.5345273102333553, 0.5194877807023123, 0.5153894517813751, 0.5150562556174016]
6,0.6067581674815758,0.5388239213267043,0.6666666666666666,0.5140674587891527,[0.6067581674815758, 0.5915044171306985, 0.5915044171306985, 0.589183850559163, 0.5787870591528465, 0.5603841100464202, 0.4685869716015888, 0.46744830526059694, 0.46744830526059694, 0.466633609642857]
7,0.6067581674815758,0.5437371859342693,0.6666666666666666,0.5203748460563876,[0.6067581674815758, 0.596485352335706, 0.5915044171306985, 0.5915044171306985, 0.5915044171306985, 0.5375589890728458, 0.5207532110050547, 0.46744830526059694, 0.4672209731519623, 0.466633609642857]
8,0.6510204156400906,0.5713576270592581,0.6666666666666666,0.5513303335907442,[0.6510204156400906, 0.6067581674815758, 0.596485352335706, 0.594491813176813, 0.5915044171306985, 0.5915044171306985, 0.5915044171306983, 0.5554106600451071, 0.4674483052605969, 0.4674483052605969]
9,0.6510204156400906,0.5888424155545986,0.3333333333333333,0.5665069520399341,[0.6510204156400906, 0.6510204156400906, 0.620834659986266, 0.6067581674815758, 0.6067581674815758, 0.596485352335706, 0.5915044171306985, 0.5517394142983826, 0.5437161739500109, 0.4685869716015888]
10,0.6510204156400906,0.5440835009036851,1.0,0.502565645395772,[0.6510204156400906, 0.6510204156400906, 0.620834659986266, 0.6093116884582531, 0.5409975930802609, 0.49639437812525916, 0.46858697160158885, 0.4685869716015888, 0.4674483052605969, 0.4666336096428571]
11,0.6510204156400906,0.5719345093288127,1.0,0.5423528002888114,[0.6510204156400906, 0.6510204156400906, 0.620834659986266, 0.6077419429372996, 0.6048954199074074, 0.5852297655989086, 0.5699965871944975, 0.4914319431803892, 0.46858697160158885, 0.4685869716015888]
12,0.6510204156400906,0.5690657013775353,1.0,0.538254503215558,[0.6510204156400906, 0.6510204156400906, 0.620834659986266, 0.6048954199074074, 0.5832920120535714, 0.5699965871944975, 0.5419740403974035, 0.5076045481740481, 0.4914319431803892, 0.4685869716015888]
13,0.6510204156400906,0.5544835430360857,0.6666666666666666,0.5131105976343692,[0.6510204156400906, 0.6510204156400906, 0.6510204156400906, 0.620834659986266, 0.5793811890276348, 0.5194877807023123, 0.46858697160158885, 0.4685869716015888, 0.46744830526059694, 0.4674483052605969]
14,0.6615163164769734,0.5895346021303404,0.6666666666666666,0.5616841247923213,[0.6615163164769734, 0.6510204156400906, 0.6510204156400906, 0.6510204156400906, 0.6215436570221655, 0.5964853523357062, 0.5800395338986096, 0.5268842459844508, 0.4872286970636375, 0.46858697160158885]
15,0.6615163164769734,0.5985671669065575,1.0,0.5745877887583458,[0.6615163164769734, 0.6510204156400906, 0.6510204156400906, 0.6510204156400906, 0.6510204156400906, 0.619355202214771, 0.5778330021452593, 0.5495986096063132, 0.5046999044603073, 0.4685869716015888]
