Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.6089274215527853,0.46906307588670576,0.4,0.0,0.2,0.0034239325047443424,-0.025874049927475773
2,0.6089274215527853,0.47161071864346443,0.8,0.0,0.26666666666666666,-0.028834402647213698,0.030843745081333696
3,0.6089274215527853,0.47420163576006563,0.8,0.0,0.13333333333333333,-0.00793587746940202,-0.001675747783765058
4,0.6089274215527853,0.4747426578178243,0.6,0.0,0.26666666666666666,-0.01876181243049768,0.07064032980765883
5,0.6089274215527853,0.47948369143078534,0.8,0.0,0.13333333333333333,-0.01547426160020784,0.0
