Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.4694316539987416,0.4679866840857755,1.0,0.46741508482796856,[0.4694316539987416, 0.46937321041868524, 0.4691563826445469, 0.468312195563092, 0.46744830526059694, 0.46744830526059694, 0.46717419692787365, 0.46717419692787365, 0.46717419692787365, 0.4671741969278736]
2,0.4694316539987416,0.4681126291504417,1.0,0.4675950063489203,[0.4694316539987416, 0.46937321041868524, 0.4691563826445469, 0.4683121955630919, 0.46811276301772414, 0.46744830526059694, 0.46744830526059694, 0.4674483052605969, 0.4672209731519623, 0.46717419692787365]
3,0.5274430458409002,0.47427146991042346,0.3333333333333333,0.46805833503797867,[0.5274430458409002, 0.4694316539987416, 0.4694316539987416, 0.46937321041868524, 0.4691563826445469, 0.46858697160158885, 0.46744830526059694, 0.4674483052605969, 0.4672209731519622, 0.4671741969278737]
4,0.5278831357671545,0.48014404576616254,0.6666666666666666,0.46809751743640415,[0.5278831357671545, 0.5274430458409002, 0.4694316539987416, 0.4694316539987416, 0.4683874220417907, 0.468312195563092, 0.4681127630177242, 0.4675419769122866, 0.46744830526059705, 0.4674483052605969]
5,0.5278831357671545,0.48602199828891635,0.6666666666666666,0.468566630943,[0.5278831357671545, 0.5274430458409002, 0.5249273846801087, 0.4694316539987416, 0.4694316539987416, 0.4694316539987416, 0.4683874220417908, 0.4683874220417907, 0.46744830526059705, 0.46744830526059705]
6,0.5278831357671545,0.4919812002234737,0.6666666666666666,0.47672039639796887,[0.5278831357671545, 0.5274430458409002, 0.5274430458409002, 0.5249273846801087, 0.4694316539987416, 0.4694316539987416, 0.4690289327640116, 0.4683874220417908, 0.46838742204179074, 0.4674483052605969]
7,0.5278831357671545,0.49163562817047846,1.0,0.47622672203654703,[0.5278831357671545, 0.5274430458409002, 0.5274430458409002, 0.5274430458409002, 0.4694316539987416, 0.4674483052605969, 0.4674483052605969, 0.4674483052605969, 0.4672035980324566, 0.4671638406019402]
8,0.5742879966770982,0.5021692471739911,0.3333333333333333,0.48451974336121484,[0.5742879966770982, 0.5278831357671545, 0.5278831357671545, 0.5274430458409002, 0.5274430458409002, 0.4674483052605969, 0.46744830526059683, 0.46744830526059683, 0.4672035980324566, 0.4672035980324566]
9,0.5742879966770982,0.5147894158298003,0.3333333333333333,0.49336672135818643,[0.5742879966770982, 0.5699304409727739, 0.5501086711408264, 0.5278831357671545, 0.5278831357671545, 0.5278831357671545, 0.4683874220417908, 0.46744830526059694, 0.46744830526059683, 0.46663360964285694]
10,0.5742879966770982,0.5008403370205163,1.0,0.4734394659163522,[0.5742879966770982, 0.5699304409727739, 0.5501086711408264, 0.5073837751250427, 0.4683874220417908, 0.46838742204179074, 0.46838742204179074, 0.46744830526059694, 0.4674483052605969, 0.46663360964285694]
