Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5894071108284162,0.49952569527640217,0.3333333333333333,0.47206988929732935,[0.5894071108284162, 0.5651674312307684, 0.5361931856235328, 0.49552257581273984, 0.4687538975626599, 0.4685869866927523, 0.4685869866927522, 0.46811276301772414, 0.46770504215071457, 0.4672209731519622]
2,0.5894071108284162,0.5105191783994958,0.6666666666666666,0.48017287587247975,[0.5894071108284162, 0.5894071108284162, 0.5651674312307684, 0.5361931856235328, 0.4867782894920431, 0.46815963321656157, 0.4681127630177242, 0.4675710896776607, 0.4672209731519622, 0.46717419692787365]
3,0.5894071108284162,0.5034225530056703,1.0,0.470034839595586,[0.5894071108284162, 0.5894071108284162, 0.5651674312307684, 0.4844977332057729, 0.4683121955630919, 0.4681127630177242, 0.4677050421507147, 0.46722097315196237, 0.4672209731519622, 0.4671741969278736]
4,0.6121692439419649,0.5161413065768892,0.6666666666666666,0.481489942881442,[0.6121692439419649, 0.5894071108284162, 0.5894071108284162, 0.5651674312307684, 0.468312195563092, 0.46815963321656157, 0.46722097315196237, 0.46722097315196237, 0.46717419692787365, 0.4671741969278736]
5,0.6121692439419649,0.5443526535349875,0.3333333333333333,0.5200514830820808,[0.6121692439419649, 0.6009200617823888, 0.5900768480509541, 0.5894071108284162, 0.5894071108284162, 0.5313365917689263, 0.5285934249170087, 0.46722097315196237, 0.46722097315196237, 0.46717419692787365]
6,0.6121692439419649,0.5307848357606113,1.0,0.5006688862615435,[0.6121692439419649, 0.6009200617823888, 0.5900768480509541, 0.5894071108284162, 0.5266450806163648, 0.5082216102400173, 0.4774164000496938, 0.4681127630177242, 0.4677050421507147, 0.46717419692787365]
7,0.6121692439419649,0.519289669934687,1.0,0.4842472207959373,[0.6121692439419649, 0.6009200617823888, 0.5900768480509541, 0.584808231824618, 0.4681127630177242, 0.46811276301772414, 0.4671741969278737, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736]
8,0.6121692439419649,0.5197501408507421,1.0,0.4849050363903018,[0.6121692439419649, 0.6009200617823888, 0.5900768480509541, 0.5900768480509541, 0.4683874220417908, 0.46717419692787365, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736]
9,0.6121692439419649,0.5257274493742583,0.6666666666666666,0.4915615570087396,[0.6121692439419649, 0.6032542889570511, 0.6009200617823888, 0.5900768480509541, 0.5120539476123884, 0.46863390437364894, 0.4681127630177242, 0.46770504215071473, 0.46717419692787365, 0.4671741969278736]
10,0.6690647044591317,0.5524778969863161,0.6666666666666666,0.5200415332150017,[0.6690647044591317, 0.6121692439419649, 0.6032542889570511, 0.6009200617823888, 0.5796710348269142, 0.5374993089442675, 0.5197391700779704, 0.46811276301772414, 0.4671741969278736, 0.4671741969278736]
