Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5700199633820905,0.4862508948328072,0.6,0.4679836843883625,[0.5700199633820905, 0.5462370246071573, 0.4694343561411679, 0.4685869866927523, 0.468312195563092, 0.46831219556309195, 0.4681596332165615, 0.4681596332165615, 0.46811276301772414, 0.4671741969278737]
2,0.5700199633820905,0.4862631303119067,0.8,0.4677959523754427,[0.5700199633820905, 0.5462370246071573, 0.4694343561411679, 0.46937321041868524, 0.4685869866927523, 0.468312195563092, 0.46815963321656145, 0.46811276301772414, 0.46722097315196237, 0.46717419692787365]
3,0.5700199633820905,0.48740683220663844,0.8,0.46831747349351804,[0.5700199633820905, 0.5462370246071573, 0.4774164000496937, 0.4694343561411679, 0.46937321041868524, 0.46937321041868524, 0.4685869866927523, 0.4683121955630919, 0.4680940016410983, 0.46722097315196237]
4,0.5700199633820905,0.4869224141718024,1.0,0.467348637423846,[0.5700199633820905, 0.5462370246071573, 0.4774164000496937, 0.4694343561411679, 0.46937321041868524, 0.4685869866927523, 0.46717419692787365, 0.46717419692787365, 0.4671741969278736, 0.4666336096428571]
5,0.5734734631627589,0.49918973643013365,0.6,0.46876390236668436,[0.5734734631627589, 0.5700199633820905, 0.5462370246071573, 0.48093100126621413, 0.4774164000496937, 0.4694343561411679, 0.46937321041868524, 0.4685869866927522, 0.4683121955630919, 0.46811276301772414]
6,0.5734734631627589,0.5091612315215255,0.8,0.4714587913945717,[0.5734734631627589, 0.5700199633820905, 0.5636569058241747, 0.5462370246071573, 0.48093100126621413, 0.4774164000496937, 0.4774164000496937, 0.4681127630177242, 0.4671741969278736, 0.4671741969278735]
7,0.5734734631627589,0.5239612040134215,0.8,0.4844517161858116,[0.5734734631627589, 0.5700199633820905, 0.5639661022289749, 0.5636569058241747, 0.5462370246071573, 0.5361931856235328, 0.48093100126621413, 0.4693732104186852, 0.4685869866927524, 0.4671741969278736]
8,0.6002380175122658,0.5385876820690636,0.8,0.5029044737160742,[0.6002380175122658, 0.5734734631627589, 0.5700199633820905, 0.5639661022289749, 0.5636569058241747, 0.5462370246071573, 0.5259375374606092, 0.5070608465670066, 0.46811276301772414, 0.4671741969278736]
9,0.6002380175122658,0.5405256278447268,0.8,0.5005570943992415,[0.6002380175122658, 0.5947732601649702, 0.5734734631627589, 0.5700199633820905, 0.5639661022289749, 0.5636569058241747, 0.5361931856235328, 0.4685869866927524, 0.4671741969278736, 0.4671741969278736]
10,0.6002380175122658,0.5474134621980162,0.8,0.5081713315186214,[0.6002380175122658, 0.5947732601649702, 0.5947732601649702, 0.5734734631627589, 0.5700199633820905, 0.5639661022289749, 0.5636569058241747, 0.4763344672841127, 0.4685869866927524, 0.4683121955630919]
11,0.6002380175122658,0.5526738302004779,0.8,0.5137414081669687,[0.6002380175122658, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5734734631627589, 0.5700199633820905, 0.5688770733555094, 0.49404882047661774, 0.4685869866927522, 0.46717419692787365]
12,0.6002380175122658,0.5491658296377278,0.8,0.5024654476410262,[0.6002380175122658, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5734734631627589, 0.5361931856235328, 0.4683121955630919, 0.46717419692787365, 0.46717419692787365]
13,0.6058041260965522,0.5652159977883595,0.8,0.5323596107559732,[0.6058041260965522, 0.6002380175122658, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5201922515843586, 0.4834253774919182, 0.468633904373649]
14,0.6058041260965522,0.5600274732878574,1.0,0.521982561754969,[0.6058041260965522, 0.6002380175122658, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.559139195723994, 0.5201922515843586, 0.4686339043736489, 0.4671741969278737]
15,0.6058041260965522,0.5676229339506385,1.0,0.5371734830805311,[0.6058041260965522, 0.6002380175122658, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5947732601649702, 0.5789601495063719, 0.5233078497733062, 0.5201922515843586, 0.46863390437364894]
