Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5388876237422441,0.46768955649252847,0.4,0.0,0.13333333333333333,-0.002585576094987918,-0.007771588187472441
2,0.5881739771648602,0.469834328212885,0.4,0.049286353422616114,0.26666666666666666,0.008311066913956293,0.023898094502935563
3,0.5881739771648602,0.4856534914472315,0.4,0.0,0.3333333333333333,-0.008249449613986708,0.06881902242413415
4,0.6013731443255694,0.48063702617350085,0.8,0.013199167160709235,0.06666666666666667,-0.03497013605684672,0.0
5,0.6013731443255694,0.46991036580381806,1.0,0.0,0.06666666666666667,-0.04184821702647486,-0.05979350278163573
