avg_child_fitness,avg_elite,avg_mut,avg_off,avg_rand,best_fit,delta_best,generation,mean_mutant_gain,mean_offspring_gain,mut_gain_insertion,mut_gain_inversion,mut_gain_rotate,mut_gain_scramble,mut_gain_split,mut_gain_swap
0.7936565337065825,0.8273301672648204,0.7827936056946917,0.7964932803662016,0.7920876255574294,0.8684549547218017,0.0,1,-0.0472651621827501,-0.04613197513216411,-0.0161247165474383,-0.0717732807437294,-0.01653197502313486,-0.09136248196448843,-0.03679227576150845,-0.005691458466945132
0.790618947849996,0.8572185506002973,0.7877232294662534,0.7936093284094042,0.7236406963970303,0.8703978471803321,0.0019428924585304097,2,-0.07060671399790382,-0.06817726912923726,,-0.10944120010741665,-0.024800615347029226,-0.08190455086790578,-0.04470013445018706,
0.7947592674551749,0.8646570140858717,0.7758810678434599,0.8139926794079472,0.7234406714602502,0.8703978471803321,0.0,3,-0.08655316051469171,-0.05575753695287485,,-0.05832989455702472,-0.07036133973725539,-0.22521711355872553,-0.048731247452185045,-0.13699375917436546
0.8108341251297567,0.8703978471803321,0.7914763144359371,0.831350895837462,0.7466345630236386,0.8743054182852487,0.003907571104916574,4,-0.07892153274439499,-0.03904695134286995,-0.16410214834964526,-0.12118875419868787,0.0019537855524581205,-0.08563911572314442,-0.03411387739723021,-0.019689418501552813
0.8154561412746084,0.8717003708819709,0.792398453748809,0.8445747260397601,0.7349683227098344,0.8743054182852487,0.0,5,-0.07962754805857149,-0.028428168543849535,0.0,-0.18440024906725716,-0.07018057621582846,-0.0897427598353991,-0.06068512534231607,
