Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5557446732221495,0.477573038068677,1.0,0.46801528664581266,[0.5557446732221495, 0.47449134262156767, 0.46938735832236356, 0.46863390437364894, 0.4685869866927523, 0.4683121955630919, 0.4681127630177242, 0.46811276301772414, 0.46717419692787365, 0.4671741969278736]
2,0.5557446732221495,0.4931675166056656,0.3333333333333333,0.4747494385890321,[0.5557446732221495, 0.5406304750988926, 0.5120539476123884, 0.5096088910221171, 0.47449134262156767, 0.46938735832236356, 0.4677050421507147, 0.4677050421507147, 0.46717419692787365, 0.4671741969278736]
3,0.628927920428307,0.5282433986828863,0.3333333333333333,0.4992042138154127,[0.628927920428307, 0.6033318964705169, 0.5557446732221495, 0.5406304750988926, 0.5318281423500871, 0.5120539476123884, 0.5041663654313261, 0.4693732104186853, 0.4691563826445469, 0.4672209731519623]
4,0.628927920428307,0.5300591975533726,0.6666666666666666,0.4938922506383419,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5633246982318565, 0.5557446732221495, 0.468312195563092, 0.46831219556309195, 0.4672035980324566, 0.46717419692787365, 0.46717419692787365]
5,0.628927920428307,0.5230132578069038,1.0,0.48382662242910107,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5361931856235328, 0.513574946715445, 0.4693732104186853, 0.46720359803245665, 0.4671741969278736, 0.4666336096428571, 0.466633609642857]
6,0.628927920428307,0.515062345758735,1.0,0.47246817664600255,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.48634807630746313, 0.4845480430042128, 0.4677050421507146, 0.46717419692787365, 0.46717419692787365, 0.46716384060194033, 0.4671638406019403]
7,0.628927920428307,0.5339493289067531,1.0,0.4994495811431713,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5841369243906365, 0.573874324478645, 0.46937321041868524, 0.46722097315196237, 0.46720359803245665, 0.4671741969278737, 0.46716384060194033]
8,0.628927920428307,0.5257850224853117,1.0,0.48778628625539777,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5845655298149538, 0.4917922985139795, 0.4693732104186852, 0.46722097315196237, 0.4672035980324566, 0.46717419692787365, 0.4671741969278736]
9,0.628927920428307,0.52759102986286,1.0,0.49036629679475247,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5898434879374479, 0.504435549691518, 0.4687538975626598, 0.4677050421507146, 0.46744830526059694, 0.4672035980324566, 0.4671741969278736]
10,0.628927920428307,0.5283118794655832,1.0,0.4913960819415001,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5952971216320063, 0.5031423363426456, 0.46919370584634534, 0.4689185740232401, 0.46831219556309195, 0.4677050421507146, 0.4672035980324566]
11,0.628927920428307,0.5518926704855274,1.0,0.5250829262557061,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5976144834506997, 0.5946227611322176, 0.543347211154666, 0.534500645577977, 0.4693732104186852, 0.46891857402324016, 0.46720359803245676]
12,0.628927920428307,0.5516880205366848,1.0,0.5247905691859309,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.6017001488740297, 0.59285777220815, 0.5839548007524255, 0.4911932733082707, 0.46831219556309195, 0.46831219556309195, 0.4672035980324566]
13,0.628927920428307,0.5303049600552686,1.0,0.49424333992676484,[0.628927920428307, 0.6110864041665075, 0.6033318964705169, 0.5977620705175579, 0.5230354192852211, 0.4689655249046074, 0.46831219556309195, 0.46722097315196237, 0.4672035980324566, 0.4672035980324566]
14,0.628927920428307,0.5559731067634781,0.6666666666666666,0.5282897525123528,[0.628927920428307, 0.6216884754534968, 0.6110864041665075, 0.6033318964705169, 0.6033318964705169, 0.5735635547878624, 0.5150275883822356, 0.4689655249046074, 0.4671741969278736, 0.4666336096428571]
15,0.628927920428307,0.5463965403101387,1.0,0.5146089432932964,[0.628927920428307, 0.6216884754534968, 0.6110864041665075, 0.6048954199074073, 0.5841369243906365, 0.5148523247702071, 0.4955752014049033, 0.4689655249046074, 0.4672035980324566, 0.4666336096428571]
