Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.5811219230601555,0.4910789470562764,0.4,0.46829106512089635,[0.5811219230601555, 0.5192070300578585, 0.5150562556174018, 0.48479255357831924, 0.4691563826445469, 0.46835908573028684, 0.4683590857302868, 0.46831219556309195, 0.4683121955630919, 0.4681127630177242]
2,0.5811219230601555,0.5003228699041466,0.6,0.4713861048283247,[0.5811219230601555, 0.5368641456878089, 0.5192070300578585, 0.5150562556174018, 0.49404882047661763, 0.48479255357831924, 0.4691563826445469, 0.46835908573028684, 0.46744830526059694, 0.4671741969278736]
3,0.5811219230601555,0.5109202114445186,0.8,0.4766015701552215,[0.5811219230601555, 0.5739449092458531, 0.5368641456878089, 0.5192070300578585, 0.5150562556174018, 0.49404882047661763, 0.48479255357831924, 0.46835908573028695, 0.46835908573028684, 0.4674483052605969]
4,0.5811219230601555,0.5141641686233679,0.8,0.4773186242957947,[0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.5368641456878089, 0.5192070300578585, 0.5150562556174018, 0.4690289327640117, 0.4681127630177241, 0.4672209731519622, 0.4671741969278736]
5,0.6216062399742139,0.5252189154792133,0.8,0.47894827602421436,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.5368641456878089, 0.5192070300578585, 0.47229602525433834, 0.46835908573028695, 0.4677050421507146, 0.4671741969278736]
6,0.6216062399742139,0.519459720056102,1.0,0.4674298851779917,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.5368641456878089, 0.46835908573028695, 0.4672209731519623, 0.4672209731519622, 0.4671741969278736, 0.4671741969278735]
7,0.6216062399742139,0.5270148671533763,0.8,0.48113089716949614,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.5368641456878089, 0.46722097315196237, 0.4672209731519623, 0.4671741969278736, 0.4671741969278736]
8,0.6216062399742139,0.5200989621148009,1.0,0.46729908709234547,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.4677518715261445, 0.46722097315196237, 0.4671741969278736, 0.4671741969278736, 0.4671741969278735]
9,0.6216062399742139,0.5245278017746674,1.0,0.47615676641207855,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.510902269489591, 0.4683121955630919, 0.46722097315196237, 0.4671741969278736, 0.4671741969278736]
10,0.6216062399742139,0.5410851362728353,1.0,0.5092714354084145,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.543910556703029, 0.5340474927473392, 0.534003957511868, 0.46722097315196237, 0.4671741969278736]
11,0.6216062399742139,0.5420711185695426,1.0,0.5112434000018289,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.543910556703029, 0.543910556703029, 0.5340474927473392, 0.46717419692787365, 0.4671741969278736]
12,0.6216062399742139,0.5280140272096525,1.0,0.4831292172820489,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.543910556703029, 0.46880083195565286, 0.46831219556309184, 0.46744830526059705, 0.46717419692787365]
13,0.6216062399742139,0.5265041144329142,1.0,0.48010939172857264,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.531482510150468, 0.46744830526059705, 0.4672209731519623, 0.4672209731519623, 0.4671741969278735]
14,0.6216062399742139,0.5325934887048603,0.8,0.4862812697638996,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.5739449092458531, 0.543910556703029, 0.543910556703029, 0.48223878792898345, 0.4696486089937327, 0.4683874220417908, 0.4672209731519624]
15,0.6216062399742139,0.5232283975028839,1.0,0.46755108735994677,[0.6216062399742139, 0.5811219230601555, 0.5739449092458531, 0.5739449092458531, 0.543910556703029, 0.46838742204179074, 0.4677518715261445, 0.46722097315196237, 0.46722097315196237, 0.4671741969278736]
