Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5871457853547317,0.476577178477845,1.0,0.0,0.35294117647058826,-0.0013473680473895194,5.551115123125783e-17
2,0.5871457853547317,0.47286214089654294,0.6666666666666666,0.0,0.17647058823529413,-0.018197634222394815,0.0
3,0.6033559992543635,0.502382108536838,0.3333333333333333,0.01621021389963173,0.35294117647058826,0.015235915676622932,-0.00017337536311554103
4,0.6033559992543635,0.48047149679868456,1.0,0.0,0.11764705882352941,-0.0522516339392744,0.10156535265053612
5,0.6033559992543635,0.4844832484959492,1.0,0.0,0.058823529411764705,-0.01802863581577797,0.0
