Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5692835699222697,0.46776446625417273,0.6666666666666666,0.020296093275539384,0.42857142857142855,0.01221552174906971,-0.08723911435143245
2,0.602130660930871,0.4944569862260199,0.3333333333333333,0.03284709100860128,0.42857142857142855,0.010844521907945428,0.0
3,0.602130660930871,0.4726686794210138,1.0,0.0,0.0,-0.04796161760187564,-0.0008174504256744375
4,0.602130660930871,0.49580270658976006,0.3333333333333333,0.0,0.42857142857142855,0.004821808896304712,0.0
5,0.602130660930871,0.4673360063275803,1.0,0.0,0.0,-0.036682175614756736,0.0
