Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.6064924950784664,0.46761682920677156,0.8,0.0,0.2,0.0023208739685419257,0.0
2,0.6064924950784664,0.4677264725398609,0.8,0.0,0.2,-0.0005877106193856285,0.0
3,0.6064924950784664,0.46742619719547474,1.0,0.0,0.0,-0.0466327129127395,0.001213225113917138
4,0.6064924950784664,0.4710325782073069,0.8,0.0,0.0,-0.0012162067566793612,-0.035981314940762676
5,0.6064924950784664,0.46741684195065697,1.0,0.0,0.0,-0.03889137113807774,5.551115123125783e-17
