Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.4686339043736489,0.46749640730307485,1.0,0.4671875615633275,[0.4686339043736489, 0.46831219556309195, 0.4677050421507147, 0.46722097315196237, 0.4672209731519622, 0.4671741969278737, 0.46717419692787365, 0.46717419692787365, 0.46717419692787365, 0.46717419692787365]
2,0.5191492661199321,0.4727650854796666,0.6666666666666666,0.46736506981999903,[0.5191492661199321, 0.4686339043736489, 0.46831219556309195, 0.46797946194991014, 0.4677050421507147, 0.4671741969278737, 0.4671741969278737, 0.46717419692787365, 0.46717419692787365, 0.46717419692787365]
3,0.5191492661199321,0.4775816754175972,0.6666666666666666,0.4677769039937621,[0.5191492661199321, 0.5135952557260559, 0.4686339043736489, 0.46831219556309195, 0.46831219556309195, 0.4683121955630919, 0.4677050421507147, 0.46744830526059694, 0.46717419692787365, 0.46717419692787365]
4,0.5234596870886983,0.48674018481744097,0.6666666666666666,0.4730282341771033,[0.5234596870886983, 0.5191492661199321, 0.5135952557260559, 0.5043811580827774, 0.4686339043736489, 0.46858697160158885, 0.46797946194991014, 0.46722097315196237, 0.4672209731519623, 0.4671741969278737]
5,0.5234596870886983,0.4829569353628271,1.0,0.4676235920990835,[0.5234596870886983, 0.5191492661199321, 0.5135952557260559, 0.4685869716015889, 0.4683121955630919, 0.46744830526059705, 0.46744830526059705, 0.4672209731519623, 0.4671741969278737, 0.46717419692787365]
6,0.5870722858197351,0.5108652611339031,0.0,0.4894257226477812,[0.5870722858197351, 0.5696627295242171, 0.5259375374606092, 0.5234596870886983, 0.5191492661199321, 0.5135952557260559, 0.46770504215071473, 0.46744830526059705, 0.46744830526059694, 0.4671741969278737]
7,0.5870722858197351,0.4987095617128051,1.0,0.47206043776049844,[0.5870722858197351, 0.5696627295242171, 0.5259375374606092, 0.5005261529765944, 0.4677050421507147, 0.46744830526059694, 0.4672209731519623, 0.4671741969278737, 0.46717419692787365, 0.46717419692787365]
8,0.5870722858197351,0.4961138906598756,1.0,0.46835233625631345,[0.5870722858197351, 0.5696627295242171, 0.5259375374606092, 0.47058653654987603, 0.4694316539987417, 0.4691563826445469, 0.46744830526059694, 0.46744830526059694, 0.4672209731519623, 0.46717419692787365]
9,0.5870722858197351,0.5050884480861428,0.6666666666666666,0.48079366826681014,[0.5870722858197351, 0.5696627295242171, 0.5285937876498042, 0.5259375374606092, 0.5014820693163956, 0.4694316539987417, 0.46744830526059705, 0.46744830526059694, 0.46717419692787376, 0.46663360964285716]
10,0.5870722858197351,0.49994190544879524,1.0,0.4734414644991708,[0.5870722858197351, 0.5696627295242171, 0.5285937876498042, 0.5096088910221173, 0.46883007856091496, 0.46744830526059694, 0.4672209731519624, 0.4671741969278737, 0.46717419692787365, 0.46663360964285716]
11,0.5870722858197351,0.5009664314481374,1.0,0.4749050730696594,[0.5870722858197351, 0.5696627295242171, 0.5285937876498042, 0.519149266119932, 0.4679794619499102, 0.46770504215071473, 0.46770504215071473, 0.46744830526059705, 0.46717419692787376, 0.4671741969278737]
12,0.5870722858197351,0.5159079704743527,0.6666666666666666,0.49439077299885203,[0.5870722858197351, 0.5696627295242171, 0.541609278407609, 0.5328622172727778, 0.5303085100251644, 0.5285937876498042, 0.46744830526059705, 0.4671741969278737, 0.4671741969278737, 0.4671741969278737]
13,0.5870722858197351,0.5156607994427623,1.0,0.49403767152515166,[0.5870722858197351, 0.5696627295242171, 0.541609278407609, 0.5361931856235329, 0.52753359510005, 0.5243931981009414, 0.4686135016874868, 0.46744830526059705, 0.46744830526059705, 0.46663360964285716]
14,0.5870722858197351,0.5021862977319779,1.0,0.47478838336688817,[0.5870722858197351, 0.5696627295242171, 0.541609278407609, 0.5031423363426457, 0.48449773320577283, 0.46744830526059705, 0.46744830526059694, 0.4671741969278737, 0.4671741969278737, 0.46663360964285716]
15,0.5870722858197351,0.49691118889121244,1.0,0.46725251359436604,[0.5870722858197351, 0.5696627295242171, 0.541609278407609, 0.4674483052605971, 0.46744830526059705, 0.46717419692787376, 0.4671741969278737, 0.4671741969278737, 0.4671741969278737, 0.4671741969278736]
