Generation,BestFitness,AvgChildFitness,SurvivalRate,DeltaBest,SuccessRatio,CrossoverGain,MutationGain
1,0.5841369243906365,0.47305969075249943,0.6666666666666666,0.0,0.35294117647058826,0.002406372942821755,-0.015092194187965646
2,0.5853104718867693,0.4833890585476194,0.3333333333333333,0.001173547496132854,0.23529411764705882,0.003250953148947953,-0.0041469405623291156
3,0.5853104718867693,0.48072660191743105,1.0,0.0,0.058823529411764705,-0.024998877538081866,4.6776224088607155e-05
4,0.5959681763585691,0.4974464374225486,0.6666666666666666,0.010657704471799812,0.23529411764705882,-0.004711773131784401,-0.003059950274219375
5,0.6048954199074071,0.4957695842163378,0.3333333333333333,0.008927243548838004,0.17647058823529413,-0.007648782680988142,-0.035003176616636655
