Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.4695688172381531,0.46805451386863306,0.6,0.46731190599541617,[0.4695688172381531, 0.4693873583223636, 0.4691937058463453, 0.46838742204179074, 0.4674483052605969, 0.4674483052605969, 0.4674483052605969, 0.4672209731519623, 0.4672209731519623, 0.4672209731519622]
2,0.5286530736286792,0.47431159055040395,0.6,0.4675451957733818,[0.5286530736286792, 0.4695688172381531, 0.4693873583223636, 0.4691937058463453, 0.4685869716015888, 0.46838742204179074, 0.4674483052605969, 0.4674483052605969, 0.46722097315196237, 0.4672209731519622]
3,0.5592062020646442,0.48625924800453807,0.6,0.4680403654773276,[0.5592062020646442, 0.5286530736286792, 0.49557520140490346, 0.4695688172381531, 0.4693873583223636, 0.4691937058463453, 0.4685869716015888, 0.4677518715261445, 0.4674483052605969, 0.4672209731519623]
4,0.5592062020646442,0.49066399364731905,0.8,0.46794234721081285,[0.5592062020646442, 0.5286530736286792, 0.5139249060827478, 0.49557520140490346, 0.4695688172381531, 0.4693873583223636, 0.4679794619499101, 0.46744830526059694, 0.4674483052605969, 0.4674483052605969]
5,0.5592062020646442,0.4904152666745979,1.0,0.46744489326537025,[0.5592062020646442, 0.5286530736286792, 0.5139249060827478, 0.49557520140490346, 0.4695688172381531, 0.4679794619499101, 0.46744830526059705, 0.46744830526059683, 0.4671741969278736, 0.4671741969278736]
6,0.5592062020646442,0.49515406051931565,0.8,0.4677079426564742,[0.5592062020646442, 0.5286530736286792, 0.5156415087298101, 0.5139249060827478, 0.49557520140490346, 0.4695688172381531, 0.46744830526059694, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736]
7,0.5592062020646442,0.4949496274221172,1.0,0.46729907646207736,[0.5592062020646442, 0.5286530736286792, 0.5156415087298101, 0.5139249060827478, 0.49557520140490346, 0.4677050421507147, 0.4672209731519623, 0.4672209731519623, 0.4671741969278737, 0.4671741969278736]
8,0.5848738882911687,0.5126653626349709,0.6,0.48248106528502144,[0.5848738882911687, 0.5592062020646442, 0.5286530736286792, 0.5258736272102995, 0.5156415087298101, 0.5139249060827478, 0.49557520140490346, 0.4677518715261445, 0.4677050421507146, 0.4674483052605969]
9,0.5955250007673334,0.5274091328543419,0.6,0.4947888802832322,[0.5955250007673334, 0.5848738882911687, 0.5592062020646442, 0.5318887623754315, 0.5286530736286792, 0.5258736272102995, 0.5156415087298101, 0.4969723517991926, 0.4677518715261445, 0.4677050421507146]
10,0.5955250007673334,0.5471629998497172,0.6,0.5177217297762848,[0.5955250007673334, 0.5848738882911687, 0.5842100564279582, 0.5592062020646442, 0.5592062020646442, 0.5592062020646442, 0.5318887623754315, 0.5286530736286792, 0.5011555686619542, 0.4677050421507147]
