Generation,BestFitness,AvgFitness,SurvivalRate,AvgChildFitness,AllFitnesses
1,0.49762504161355703,0.4710686476106245,0.3333333333333333,0.46781452778734733,[0.49762504161355703, 0.46920335733670987, 0.4691563826445468, 0.4685869866927523, 0.4685869866927523, 0.46775187152614445, 0.4677050421507147, 0.46744830526059694, 0.46744830526059683, 0.4671741969278737]
2,0.516979419056291,0.4762191496972135,0.6666666666666666,0.4683405255665111,[0.516979419056291, 0.49762504161355703, 0.46920335733670987, 0.4691563826445469, 0.4691563826445468, 0.4691563826445468, 0.4685869866927523, 0.4677050421507146, 0.46744830526059683, 0.46717419692787365]
3,0.516979419056291,0.47889347071145894,0.6666666666666666,0.4681007435473122,[0.516979419056291, 0.49762504161355703, 0.49762504161355703, 0.46920335733670987, 0.4691563826445468, 0.4685869866927523, 0.4677050421507146, 0.4677050421507146, 0.46717419692787365, 0.4671741969278735]
4,0.516979419056291,0.48386166064191016,0.6666666666666666,0.4724332466704233,[0.516979419056291, 0.516979419056291, 0.49762504161355703, 0.49762504161355703, 0.4691563826445468, 0.4691563826445468, 0.4685869866927523, 0.46811276301772414, 0.4672209731519622, 0.46717419692787365]
5,0.5789601495063719,0.49204743340396223,0.6666666666666666,0.47250790663152414,[0.5789601495063719, 0.516979419056291, 0.516979419056291, 0.49762504161355703, 0.4691563826445468, 0.4691563826445468, 0.4691563826445468, 0.4681127630177242, 0.46717419692787365, 0.4671741969278736]
6,0.5789601495063719,0.5000766176682356,0.6666666666666666,0.4839414145736409,[0.5789601495063719, 0.5172367061042065, 0.516979419056291, 0.516979419056291, 0.4993098744248612, 0.4993098744248612, 0.4691563826445468, 0.4684859576091793, 0.46717419692787365, 0.4671741969278736]
7,0.6095436765521998,0.5092018673496959,0.6666666666666666,0.4837540201905973,[0.6095436765521998, 0.5789601495063719, 0.5172367061042065, 0.516979419056291, 0.4993098744248612, 0.4993098744248612, 0.4691563826445468, 0.46717419692787365, 0.4671741969278736, 0.4671741969278735]
8,0.6095436765521998,0.5297514405816687,0.6666666666666666,0.49992384331513057,[0.6095436765521998, 0.6095436765521998, 0.5789601495063719, 0.5591391957239937, 0.5543942136662197, 0.5172367061042065, 0.4671741969278737, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736]
9,0.6095436765521998,0.5136474270194599,1.0,0.4769181096548324,[0.6095436765521998, 0.6095436765521998, 0.5789601495063719, 0.5275335951000499, 0.4744913426215676, 0.4677050421507146, 0.4671741969278737, 0.4671741969278737, 0.4671741969278736, 0.4671741969278736]
10,0.6095436765521998,0.5225416670547062,1.0,0.48962416684804133,[0.6095436765521998, 0.6095436765521998, 0.5789601495063719, 0.5591391957239937, 0.531828142350087, 0.46770504215071457, 0.4671741969278737, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736]
11,0.6095436765521998,0.5105492868912063,1.0,0.47249219518589874,[0.6095436765521998, 0.6095436765521998, 0.5789601495063719, 0.5043534085099608, 0.4672209731519623, 0.4671741969278737, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736, 0.4671741969278735]
12,0.6095436765521998,0.5069328571551569,1.0,0.46732586699154244,[0.6095436765521998, 0.6095436765521998, 0.5789601495063719, 0.46770504215071473, 0.46770504215071457, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736, 0.4671741969278736]
13,0.6095436765521998,0.5334069857076135,0.6666666666666666,0.5007769753456478,[0.6095436765521998, 0.6095436765521998, 0.6095436765521998, 0.5900768480509538, 0.5789601495063719, 0.4677050421507147, 0.46717419692787365, 0.46717419692787365, 0.4671741969278736, 0.4671741969278736]
14,0.6095436765521998,0.5428786690059939,1.0,0.5143079514861911,[0.6095436765521998, 0.6095436765521998, 0.6095436765521998, 0.590591246277202, 0.5900768480509538, 0.5497290879180059, 0.46770504215071457, 0.46770504215071457, 0.4671741969278736, 0.4671741969278736]
15,0.6095436765521998,0.5307782598726856,1.0,0.49702165272432225,[0.6095436765521998, 0.6095436765521998, 0.6095436765521998, 0.6095436765521998, 0.528133026084656, 0.4692033573367099, 0.4691563826445468, 0.4677050421507146, 0.4677050421507146, 0.46770504215071457]
